Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,61.6,0.71,0.0,71.57,3.96,10.0,0.0,1015.9,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.13,0.81,0.0019,74.42,4.38,10.0,0.0,1015.0,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.05,0.88,0.0002,71.88,3.69,10.0,0.0,1015.2,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.08,67.67,0.91,0.001,70.33,3.85,10.0,0.0,1016.9,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.03,71.67,0.69,0.0,83.02,5.79,10.0,8.0,1016.8,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.0,66.42,0.46,0.0,90.21,6.52,10.0,7.0,1015.1,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.57,0.59,0.0,82.48,4.5,10.0,0.0,1015.0,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.08,0.71,0.0,72.87,3.94,10.0,0.0,1015.8,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.17,0.81,0.0019,74.5,4.37,10.0,0.0,1015.1,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.1,0.88,0.0002,71.94,3.69,10.0,0.0,1015.2,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.08,67.72,0.91,0.001,70.38,3.85,10.0,0.0,1016.9,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.03,71.66,0.69,0.0,83.09,5.8,10.0,8.0,1016.8,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.0,66.39,0.45,0.0,90.3,6.52,10.0,7.0,1015.1,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.58,0.59,0.0,82.59,4.52,10.0,0.0,1015.0,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.15,0.71,0.0,72.92,3.96,10.0,0.0,1015.8,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.62,0.81,0.002,74.98,4.35,10.0,0.0,1015.1,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.52,0.88,0.0002,72.31,3.69,10.0,0.0,1015.1,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.08,68.06,0.91,0.001,70.71,3.83,10.0,0.0,1016.9,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.03,71.76,0.68,0.0,83.46,5.83,10.0,8.0,1016.8,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.0,66.48,0.45,0.0,90.8,6.57,10.0,7.0,1015.1,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.71,0.58,0.0,83.2,4.54,10.0,0.0,1014.9,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.63,0.72,0.0,73.23,3.94,10.0,0.0,1015.7,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.7,0.81,0.002,75.07,4.34,10.0,0.0,1015.1,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.59,0.88,0.0002,72.37,3.69,10.0,0.0,1015.1,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.08,68.12,0.91,0.001,70.77,3.83,10.0,0.0,1016.9,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.03,71.73,0.68,0.0,83.54,5.85,10.0,8.0,1016.8,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.0,66.45,0.45,0.0,90.89,6.57,10.0,7.0,1015.1,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.7,0.57,0.0,83.31,4.56,10.0,0.0,1014.9,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.73,0.72,0.0,73.29,3.96,10.0,0.0,1015.7,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,66.21,0.83,0.0022,71.6,4.28,10.0,0.0,1015.0,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,65.9,0.91,0.0002,68.61,3.69,10.0,0.0,1015.4,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.09,65.9,0.93,0.001,68.09,3.81,10.0,0.0,1016.9,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.04,67.39,0.7,0.0,77.99,5.93,10.0,8.0,1017.0,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,62.22,0.46,0.0,85.25,6.67,10.0,7.0,1015.1,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,61.97,0.59,0.0,77.56,4.63,10.0,0.0,1015.2,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,60.27,0.72,0.0,69.87,3.95,10.0,0.0,1016.0,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.14,66.15,0.84,0.0023,71.33,4.27,10.0,0.0,1015.0,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,65.76,0.92,0.0002,68.32,3.69,10.0,0.0,1015.3,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.09,65.83,0.94,0.001,67.69,3.8,10.0,0.0,1016.9,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.04,66.55,0.69,0.0,77.37,5.94,10.0,8.0,1017.0,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.0,61.9,0.46,0.0,84.82,6.67,10.0,7.0,1015.1,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,61.72,0.59,0.0,77.32,4.65,10.0,0.0,1015.2,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,59.98,0.72,0.0,69.46,3.96,10.0,0.0,1016.0,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,66.23,0.83,0.0024,71.73,4.25,10.0,0.0,1015.0,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,65.97,0.91,0.0002,68.71,3.69,10.0,0.0,1015.4,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.09,65.97,0.92,0.001,68.22,3.79,10.0,0.0,1016.9,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.04,67.54,0.7,0.0,78.15,5.98,10.0,8.0,1017.0,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,62.25,0.46,0.0,85.41,6.72,10.0,7.0,1015.1,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,61.95,0.58,0.0,77.76,4.67,10.0,0.0,1015.2,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,60.4,0.72,0.0,70.02,3.95,10.0,0.0,1016.0,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.14,66.34,0.81,0.0024,72.45,4.24,10.0,0.0,1015.0,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,66.39,0.89,0.0002,69.76,3.69,10.0,0.0,1015.3,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.09,66.66,0.91,0.001,69.32,3.79,10.0,0.0,1016.9,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.04,69.25,0.7,0.0,80.04,5.99,10.0,8.0,1017.0,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,63.57,0.45,0.0,87.19,6.72,10.0,7.0,1015.1,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,63.08,0.58,0.0,79.23,4.7,10.0,0.0,1015.1,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,61.3,0.71,0.0,71.34,3.97,10.0,0.0,1016.0,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.04,0.8,0.0025,74.49,4.21,10.0,0.0,1015.0,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.03,0.88,0.0002,71.84,3.69,10.0,0.0,1015.1,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.1,67.84,0.92,0.001,70.41,3.78,10.0,0.0,1016.8,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.04,71.55,0.68,0.0,83.05,6.03,10.0,8.0,1016.7,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,66.01,0.45,0.0,90.21,6.77,10.0,7.0,1015.0,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.09,0.57,0.0,82.78,4.72,10.0,0.0,1015.0,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.1,0.71,0.0,72.86,3.96,10.0,0.0,1015.7,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.27,0.8,0.0025,74.75,4.2,10.0,0.0,1015.0,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.24,0.88,0.0,72.04,3.69,10.0,0.0,1015.1,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.1,68.03,0.92,0.001,70.6,3.78,10.0,0.0,1016.8,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.04,71.61,0.68,0.0,83.3,6.05,10.0,8.0,1016.8,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,66.03,0.45,0.0,90.51,6.77,10.0,7.0,1015.0,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.22,0.57,0.0,83.14,4.75,10.0,0.0,1015.0,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.38,0.72,0.0,73.05,3.98,10.0,0.0,1015.7,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.55,0.8,0.0026,75.03,4.17,10.0,0.0,1015.0,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.5,0.88,0.0,72.25,3.69,10.0,0.0,1015.1,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.1,68.28,0.92,0.001,70.8,3.77,10.0,0.0,1016.8,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.04,71.68,0.68,0.0,83.52,6.09,10.0,8.0,1016.7,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,66.08,0.44,0.0,90.81,6.82,10.0,7.0,1015.0,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.31,0.56,0.0,83.52,4.77,10.0,0.0,1015.0,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.7,0.72,0.0,73.24,3.97,10.0,0.0,1015.7,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.6,0.8,0.0026,75.1,4.15,10.0,0.0,1015.0,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.55,0.88,0.0,72.28,3.69,10.0,0.0,1015.1,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.1,68.33,0.92,0.001,70.85,3.76,10.0,0.0,1016.8,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.05,71.64,0.67,0.0,83.58,6.11,10.0,8.0,1016.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,66.02,0.44,0.0,90.87,6.82,10.0,7.0,1015.0,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.28,0.56,0.0,83.6,4.8,10.0,0.0,1015.0,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.77,0.72,0.0,73.28,3.98,10.0,0.0,1015.7,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.66,0.8,0.0026,75.16,4.12,10.0,0.0,1015.0,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.6,0.88,0.0,72.32,3.7,10.0,0.0,1015.1,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1597665600,1,0.11,68.41,0.92,0.001,70.91,3.76,10.0,0.0,1016.8,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1597680000,1,0.05,71.65,0.67,0.0,83.62,6.15,10.0,8.0,1016.7,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,65.99,0.44,0.0,90.92,6.87,10.0,7.0,1015.0,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.24,0.56,0.0,83.7,4.82,10.0,0.0,1015.0,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.84,0.72,0.0,73.32,3.97,10.0,0.0,1015.7,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.61,0.8,0.0027,75.15,4.09,10.0,0.0,1015.0,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.57,0.88,0.0,72.29,3.7,10.0,0.0,1015.1,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.11,68.39,0.92,0.001,70.9,3.75,10.0,0.0,1016.8,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.05,71.58,0.67,0.0,83.6,6.18,10.0,8.0,1016.8,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,65.88,0.44,0.0,90.88,6.87,10.0,7.0,1015.0,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.17,0.56,0.0,83.69,4.86,10.0,0.0,1015.0,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.81,0.72,0.0,73.31,3.99,10.0,0.0,1015.7,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.48,0.8,0.0027,75.04,4.07,10.0,0.0,1015.0,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.45,0.88,0.0,72.19,3.7,10.0,0.0,1015.1,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.11,68.33,0.92,0.0009,70.83,3.75,10.0,0.0,1016.8,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.05,71.56,0.67,0.0,83.5,6.22,10.0,8.0,1016.7,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,65.82,0.44,0.0,90.74,6.92,10.0,7.0,1015.0,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,66.07,0.56,0.0,83.58,4.88,10.0,0.0,1015.0,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.67,0.72,0.0,73.22,3.99,10.0,0.0,1015.7,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.15,68.04,0.8,0.0027,74.64,4.03,10.0,0.0,1015.0,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597651200,1,0.12,68.05,0.88,0.0,71.86,3.7,10.0,0.0,1015.1,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597665600,1,0.11,67.98,0.92,0.0009,70.54,3.74,10.0,0.0,1016.8,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597680000,1,0.06,71.29,0.68,0.0,83.08,6.25,10.0,8.0,1016.8,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1597694400,1,0.01,65.51,0.44,0.0,90.2,6.92,10.0,7.0,1015.0,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597708800,1,0.01,65.66,0.56,0.0,83.0,4.92,10.0,0.0,1015.0,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597719600,1,0.0,63.16,0.71,0.0,72.91,4.0,10.0,0.0,1015.8,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597636800,1,0.16,67.6,0.8,0.0027,74.22,3.95,10.0,0.0,1014.9,3.0,0.0,12.0
